74.2,2011,0.000000,0.000000
42.6,2001,,
6.1,1950,,
1.8,1950,,
151.9,2003,,
141.30000000000001,2001,,
711.3,2010,0.000000,0.000000
55,2004,,
37.799999999999997,2004,,
655.7,2004,,
358.9,2004,,
1373.5,2004,,
1188.5999999999999,2004,,
508,2004,,
384.7,2004,,
326.8,2004,,
278.60000000000002,2004,,
170.6,2004,,
82.8,2004,,
84.6,2004,,
104.4,2004,,
106.8,2004,,
69.8,2004,,
87.5,2004,,
36.700000000000003,2004,,
62.9,2004,,
21.6,2004,,
25.7,2004,,
5060,2004,,
399,,,
2950,1965,0.000000,0.000000
20,1969,,
262,2002,,
5480,2004,,
1200,1999,,
5200,2000,,
851,,,
276,2000,,
604,2000,,
298,2000,,
968,2000,,
128,2000,,
13700,2000,,
5094,2000,,
2858,2000,,
12000,2000,,
3808,2000,,
8224,2000,,
2914,2000,,
2686,2000,,
1172,2000,,
2350,2000,,
124,2000,,
314,2000,,
32,2000,,
1804,2000,,
370,2000,,
88,2000,,
266,2000,,
252,2000,,
451,2000,,
2510,2000,,
700,2000,,
5624,2000,,
16000,2000,,
7136,2000,,
1200,2001,,
24.5,2001,,
4420,,0.000000,0.000000
2436,2000,,
2014,2000,,
1188,2000,,
4162,2000,,
80.400000000000006,2000,,
102,2000,,
809,2000,,
593,2000,,
35.799999999999997,2000,,
626,2000,,
1382,2000,,
214,2000,,
88,2001,,
22,2001,,
108,2001,,
86,2001,,
132,2001,,
188,2001,,
124,2001,,
180,2001,,
110,2001,,
4254,2000,,
112,2001,,
112,2001,,
112,2001,,
78,2001,,
84,2001,,
56,2001,,
132,2001,,
118,2001,,
576.77,2001,,
1630,2000,,
1612,2000,,
60.8,2001,,
1166,2000,,
820,2000,,
6000,2001,,
3918,2000,,
118,2001,,
49,2001,,
144,2000,,
67.05,2000,,
126,2000,,
98,2000,,
50,1999,0.000000,0.000000
54,1999,0.000000,0.000000
360,1999,0.000000,0.000000
80,1999,0.000000,0.000000
85,1999,0.000000,0.000000
45,1999,0.000000,0.000000
43,1999,0.000000,0.000000
115,2001,0.000000,0.000000
240,2001,0.000000,0.000000
120000,2000,,
182,1999,,
884,1998,,
590,2002,,
150,2002,,
10,2002,,
436,2000,,
1705,2000,,
3279,2001,,
780,2000,,
105,2001,,
196,2001,,
190,2001,,
82.6,2001,,
114,2001,,
22.9,2001,,
315,2002,,
345,2001,,
14,2001,,
78,2000,,
218,2000,,
1077,2000,,
1638,1999,,
716,1999,,
393,1999,,
749,1999,,
999,1999,,
905,1999,,
368,1999,,
295,1999,,
280,1999,,
280,1999,,
803,1999,,
267,1999,,
492,1999,,
217,1999,,
198,1999,,
307,1999,,
167,1999,,
274,1999,,
164,1999,,
131,1999,,
2800,1999,,
2328,1999,,
93,1999,,
357,1999,,
83,1999,,
1050,1999,,
609,1999,,
66,1999,,
118,1999,,
59,1999,,
1900,2001,,
146,2000,,
102,2000,,
57,2002,0.000000,0.000000
80,2000,,
171,2000,,
153,2000,,
53,2000,,
237,,,
2909,2000,,
98,2001,,
282,2001,,
7000,1985,,
35.9,2002,,
25.6,2002,,
40.4,2002,,
44.3,2002,,
27.6,2002,,
102,2002,,
64.8,2002,,
122,2002,,
92,2002,,
50,2002,,
281,2002,,
794,2002,,
42,2002,,
172,2002,,
72,2002,,
120,2002,,
2518,2002,,
118,2002,,
180,2002,,
74.400000000000006,2002,,
80,2002,,
198,2002,,
95.2,2002,,
200,2002,,
236,2002,,
62.2,2002,,
204,2002,,
94.2,2002,,
220.48,2002,,
138.4,2002,,
597.1,2002,,
266,2002,,
1200,2001,0.000000,0.000000
21,2001,,
56,2001,,
810,2001,,
430,2000,,
465,2000,,
92,2000,,
104,2000,,
76,2000,,
155,2000,,
848,2000,,
21.4,2000,,
270,2000,,
14400,2002,0.000000,0.000000
1091,2000,,
64,2000,,
734,2000,,
40000,2000,,
682,2001,,
425,2000,,
62.6,2001,,
113000,2001,,
213,2001,,
52,2002,,
53,2002,,
70.2,2002,,
252,2002,,
203,2002,,
1001,2000,,
1800,2001,,
3000,2001,,
56,2001,,
111,2002,,
167,2002,,
119,2002,,
659,2002,,
53.3,2001,,
108,2001,,
928,2001,,
54.2,2001,,
220,2001,,
20.6,2001,,
35,2001,,
28,2001,,
79.3,2001,,
43,2000,,
29.3,2001,,
242,2001,,
68.8,2001,,
10.4,2001,,
16.399999999999999,2001,,
30000,2002,,
6000,2002,,
1142,2002,,
325,2002,,
191,2002,,
85.4,2002,,
155,2002,,
72.2,2002,,
148,2002,,
141,2002,,
6560,2001,,
268,2001,,
1890,2001,,
357,2001,,
1002,2001,,
3300,2000,,
542,2001,,
1150,2001,,
255,2001,,
748,2001,,
277,2001,,
548,2001,,
668,2001,,
502,2001,,
443,2001,,
116,2000,,
562,2001,,
198,2001,,
485,2001,,
596,2001,,
540,2001,,
423,2001,,
530,2001,,
271,2001,,
340,2001,,
267,2001,,
406,2001,,
414,2001,0.000000,0.000000
302,2001,,
409,2001,,
191,2001,,
4889,2001,,
198,2001,,
128,2001,,
215,2001,,
79,2001,,
34,2001,,
24,2001,,
205,2001,,
14,2001,,
11,2001,,
285,2000,,
276,2000,,
528,2000,,
280,2000,,
156.19999999999999,2000,,
130,2000,,
54.7,2000,,
66,2000,,
58.1,2000,,
28.7,2000,,
209,2000,,
500,2000,,
164.5,2002,,
331.6,2002,,
482.7,2002,,
170,2000,,
8000,2002,,
809.2,2002,,
178,2002,,
50,2002,,
374,2002,,
124,2002,,
385,1998,,
284,2000,,
822,1999,,
198,1999,,
380,2000,,
2950,2000,,
500,1998,,
200,1999,,
159,2001,,
22,2002,,
37,2002,,
614,2001,,
28,2001,,
832,2001,,
382,2001,,
78,2002,,
210.5,2001,,
230,2002,,
550,2002,,
112,2002,,
3451,2002,,
78,2002,,
3250,2002,,
26.5,2002,,
400,2002,,
50,2000,,
300,2000,,
73,2000,,
125.4,2001,,
254.8,2001,,
1127,2001,,
187.4,2001,,
285.7,2001,,
80.3,2001,,
133.19999999999999,2001,,
267.7,2001,,
246.1,2001,,
222.1,2001,,
165.9,2001,,
116.7,2001,,
143.80000000000001,2001,,
102,2001,,
129.6,2001,,
100.4,2001,,
119.9,2001,,
266.3,2001,,
273.39999999999998,2001,,
359.4,2001,,
158.80000000000001,2001,,
6000,,0.000000,0.000000
45.1,2001,0.000000,0.000000
21,1998,,
18.2,2003,,
214,2001,,
129,2002,,
259,2002,,
313,2002,,
803,2002,,
70.8,2002,,
39,2002,,
19.8,2002,,
68.3,2002,,
376,2002,,
49,2002,,
50.9,2002,,
43,2002,,
468,2002,,
1345.5,2002,,
30,2002,,
287,2002,,
123.4,2002,,
104.1,2002,0.000000,0.000000
124.6,2002,,
80.099999999999994,2002,,
1185,2002,,
320,2002,,
1005,2002,,
710,2002,,
36,2003,,
61,1999,,
29,2003,,
12.75,2002,,
58,1999,,
11560,2002,0.000000,0.000000
857,2002,,
83,2002,,
47.1,2002,,
614,2001,,
213,2002,,
3000,2002,,
698,2002,,
350,2002,,
95,2002,,
225,2002,,
220,2002,,
264,2002,,
166,2002,,
110,2002,,
148,2002,,
522,2002,,
11.1,2002,,
9,2002,,
5.6,2002,,
459.1,2002,,
424.1,2002,,
1073,2002,,
697,2002,,
361,2002,,
185,2002,,
858,2002,,
24.2,1999,,
68.099999999999994,2000,,
177.6,2000,,
74,2000,,
68.2,2002,,
361,2001,,
66.400000000000006,2001,,
10.1,2001,,
2000,1999,,
20.3,2001,,
4560,2001,,
205.5,2001,,
61,2001,0.000000,0.000000
57.1,2001,,
255,2001,,
395,2001,,
3694,2001,,
13,2001,,
9.4,2002,,
589,2001,,
22,2002,,
7.5,2001,,
168.4,2002,,
714,2002,,
25,2002,,
80,2002,,
1055,2002,,
95000,2002,,
857,2002,,
150,2000,,
25.57,2002,,
102,2000,,
163,2000,,
413,2000,,
184,2000,,
248.8,2001,,
277,2002,,
655.7,2002,,
35.4,2001,,
44.04,1999,,
100,1999,,
900,2000,,
39,2002,,
585,2002,,
398,2002,,
33000,2002,,
22000,2002,,
18000,2002,,
14000,2002,,
173.7,2002,,
62.8,2002,,
264,2002,,
518,2002,,
98.5,2002,,
1400,2002,,
102.4,2002,,
40.01,2002,,
274,2002,,
684,2002,,
214,,,
42,2000,,
300,,,
13.1,2002,,
70,2002,,
156,1999,,
728,2003,,
42,2002,,
68.400000000000006,2003,,
8364,2003,,
40.1,2003,,
3053,2003,,
2027,2003,,
277,2002,,
103.4,2002,,
500,2003,,
877,2003,,
16.100000000000001,2002,,
20.2,2002,,
28.8,2002,,
1102,2002,,
45,2003,,
22.1,2003,,
121.8,2003,,
294,2000,,
132.80000000000001,2003,,
32.299999999999997,2003,,
70.5,2003,,
736,2002,,
222.6,2002,,
104.1,2002,,
316,2002,,
282,2002,,
70.8,2002,,
316,2002,,
647.84,2003,,
312,2003,,
42,2000,,
1624,2003,,
7,2002,,
13,2002,,
4438,2002,,
1109,2002,,
327,2002,,
289,2002,,
53,2002,,
350,2002,,
280,2002,,
246,2002,,
392,2002,,
148,2002,,
115,2002,,
34,2002,,
76,2002,,
244,2002,,
178,2002,,
109,2002,,
210,2002,,
69,2002,,
1100,2002,,
567,2002,,
1825,2002,,
692,2002,,
152,2002,,
994,2002,,
560,2003,,
476,2003,,
980,2002,,
1200,2002,,
305,2003,,
53.07,2003,,
13.53,2003,,
731,2002,,
628,2002,,
136,2003,,
112,2003,,
255,2001,,
86,2002,,
37,2003,,
14.3,2003,,
153.6,2003,,
922.3,2003,,
7500,2003,,
267,2003,,
125,2003,,
1018,2003,,
8000,2003,,
581,2003,,
2146,2003,,
42.8,2003,,
20.6,2003,,
100.4,2003,,
1131,2003,,
16000,2003,,
457,2002,,
1220,2002,,
632,2001,,
242,2003,,
301,2003,,
63,2003,,
116,2003,,
1400,2003,,
812,2001,,
17000,2003,,
636,2001,,
2000,2002,,
6593,2002,,
244,2003,,
209,2003,,
206,2003,,
288,2003,,
150,2003,,
146,2003,,
140,2003,,
118,2003,,
85.5,2003,,
82.9,2003,,
80.400000000000006,2003,,
74.400000000000006,2003,,
68.5,2003,,
66.2,2003,,
64.2,2003,,
57.2,2003,,
39.1,2003,,
28.4,2003,,
65.7,2003,,
69.099999999999994,2003,,
617,2002,,
5120,2003,,
546,2002,,
197,2002,,
368,2000,,
662,2003,,
1360,2003,,
59.2,2002,,
24,2002,,
71.099999999999994,2002,,
21.1,2003,,
44,2002,0.000000,0.000000
20.9,2002,,
249.6,2001,,
199.5,2002,,
1670,,,
34.4,2001,,
47.4,2001,,
85.8,2001,,
64.7,2002,,
116,2002,,
129.19999999999999,2002,,
1981,2002,,
832,2002,0.000000,0.000000
191,2001,,
1877,2002,,
252,2002,,
506,2002,,
838,2002,,
822.3,1999,,
141.80000000000001,2002,,
1220,2001,,
145.4,2003,,
136.5,2002,,
88.3,2002,,
163.80000000000001,2002,,
255,2002,,
544,2002,,
215,,,
400,2001,,
534,2003,,
94.2,2002,,
57.6,2002,0.000000,0.000000
27.6,2001,0.000000,0.000000
89.3,2001,0.000000,0.000000
25.5,2001,0.000000,0.000000
80.7,2001,0.000000,0.000000
17.7,2001,0.000000,0.000000
29.4,2001,0.000000,0.000000
393,2002,0.000000,0.000000
16500,2003,,
240,2003,0.000000,0.000000
6580,2003,0.000000,0.000000
8.4,2002,,
800,2002,,
1200,2003,,
4500,2003,,
700,2003,,
34.9,2003,0.000000,0.000000
661,2003,,
19,2003,,
63,2003,,
44.5,2003,,
148,,,
1447,,,
958,,,
80.099999999999994,2001,,
36,2003,,
985,2003,,
135,2003,,
50.3,2003,,
95.8,2003,,
94.4,2003,,
58,2003,,
58.2,2003,,
134,2002,,
44.9,2003,,
90,2002,,
816,2002,,
1,2002,,
8.1,2002,,
174,2002,,
484,2002,,
338,2002,,
1,2002,,
34.799999999999997,2003,,
496,2002,,
114,2003,,
33,2003,,
144,2003,,
786,2003,,
2700,2003,,
780,2003,,
35.1,2003,,
252,2003,,
429,2003,,
875,2003,,
580,2003,,
320,2003,,
922,2002,,
158,2002,,
1333,2002,,
124,2002,,
168,1970,,
322,2003,,
491,2003,,
385,2003,,
62.1,2003,,
28,2003,,
984,2003,,
67,2003,,
89,2003,,
642,2003,,
197,2002,,
42,2002,,
41.9,2002,,
702,2002,,
24.5,2002,,
1020,2002,,
351,2002,,
67,2003,,
7000,2003,,
227,2003,,
45,2003,,
40,2004,,
994,2003,,
506,2003,,
596,2003,,
1006,2003,,
120,2003,,
916,2004,,
421,2004,,
1045,2004,,
6174,2004,,
144,2003,,
146,2003,,
314,2003,,
145,2003,,
421,2003,,
417.44,2004,0.000000,0.000000
226,2004,,
353,2004,,
233,2004,,
35.799999999999997,2004,,
27,2004,,
114.6,2003,,
9.6,2003,,
89,2003,,
31.3,2003,,
569.9,2003,,
417.2,2003,,
289,2003,,
63.5,2003,,
57.1,2003,,
92.1,2003,,
54.9,2003,,
18.399999999999999,2003,,
5.4,2003,,
480.3,2003,,
13.5,2003,,
13000,2001,,
300,2001,,
700,2001,,
1200,2003,,
74.8,2003,,
367.2,2003,,
369.3,2002,,
448,2002,,
104,2002,,
56,2002,,
83,2002,,
96,2002,,
316,2002,,
308,2002,,
129,,,
32,2002,,
785,,,
152.5,,,
141.69999999999999,,,
293,2002,,
38,2002,,
2000,2002,,
552,2004,,
27,2005,,
140,2004,0.000000,0.000000
5587,2005,,
1247,2005,,
182,2005,,
1060,2005,,
243,2005,,
146,2005,,
74,2000,,
27690,2005,0.000000,0.000000
322,2002,,
125,2002,,
340,2001,,
289,2001,,
345,2001,,
5656,2002,,
6050,2006,,
260,2006,,
164,2000,,
241,2003,0.000000,0.000000
37.6,2005,,
40,2004,,
1004,,,
302,,,
167,2003,,
64,2000,,
29.8,1999,,
2300,2001,,
12000,2003,,
100000,2002,,
148,2000,,
420,2002,,
190,2003,,
124,2002,,
2000,2002,,
290,2002,,
280,2002,,
11.8,2003,,
8.6,2003,,
40,2003,,
30.5,2003,,
1555,2003,,
434,2003,,
22,2003,,
39,2003,,
15,2003,,
164,2003,,
410,2003,,
1694,2003,,
62,2003,,
85,2003,,
147,2003,,
180,2003,,
155,2003,,
106,2003,,
45.9,2003,,
126,2003,,
82,2003,,
49.8,2003,,
150,2003,,
160,2003,,
134,2003,,
300,2003,,
350,2003,,
107,2003,,
984,2003,,
858,2003,,
3600,2003,,
1635,2003,,
474,2003,,
3826,2003,,
1548,2000,,
144,2003,,
167,2003,,
50.9,2003,,
3435,2003,,
7500,2003,,
940,2003,,
18,2002,,
1905,2004,,
1435,2004,0.000000,0.000000
22.4,2002,,
15.5,2002,,
54.2,2002,,
23.6,2002,,
17.399999999999999,2002,,
14.4,2002,,
28.7,2002,,
3.7,2002,,
23.8,2002,,
27.9,2002,,
766,2003,,
143,2000,,
719,2003,,
331,2003,,
126.7,2004,,
12.5,2004,,
3136,2003,0.000000,0.000000
114,2002,0.000000,0.000000
402,2002,0.000000,0.000000
145.80000000000001,2004,0.000000,0.000000
494,2004,0.000000,0.000000
11.9,2004,,
42,2000,,
4.6,2004,,
196.1,2004,,
64.5,2004,,
144.9,2004,,
29.5,2004,,
40.4,2004,,
23.4,2004,,
38.1,2004,,
365.3,2004,0.000000,0.000000
98,2004,0.000000,0.000000
141.5,,,
189,2003,,
302,2004,,
315,2004,,
727,2002,,
286,2002,,
53,2004,,
427,2002,,
328,2002,,
1298,2004,,
119,2000,,
56,2004,,
263,2002,,
252,2004,,
120,2004,,
1493,2004,,
258,2004,,
1239,2004,,
168,2004,,
170,2004,,
220,2004,,
61,2000,,
227.2,2004,,
2950,2003,,
440,2004,,
18,2004,,
31,2004,,
544,2004,,
123,2004,,
327,2004,,
3141,2004,,
68,2004,,
4526,2004,,
132,2004,,
298,2004,,
58,2004,,
418,2004,,
410,2004,,
440,2004,,
81,2004,,
156,2003,,
25,2000,,
231,2004,,
178,2003,,
602,2004,,
828,2004,,
277,2004,,
423,2004,,
865,2004,,
323,2004,,
718,2004,,
280,2004,,
2250,2000,,
136,2003,,
12400,2000,,
1120,2000,,
111.5,2004,,
1650,2004,,
206,2004,,
3142,2000,,
50,2004,,
36,2004,,
28.6,2004,,
24,2004,,
441,2004,,
660,1998,,
932,2000,,
182,2000,,
156,1998,,
192,1998,,
230,2003,,
74,1999,,
42,1998,,
32,2003,,
132,2003,,
1545,2004,,
284,2004,,
994,2000,,
766,2000,,
6370,2004,,
176,2004,,
2280,2004,,
222,2004,,
38,2004,,
166,2004,,
172,2000,,
284,2000,,
166,2004,,
1250,2000,,
100,2004,,
108,2004,,
114,2004,,
62,2000,,
126,2000,,
1167,2000,,
446,2004,,
65,2004,,
25,2000,,
348,2000,,
1050,2000,,
266,2000,,
374,2000,,
362,2000,,
60,2000,,
62,2004,,
116,2004,,
110,2004,,
176,2004,,
473,2000,,
37.799999999999997,2004,,
230,2000,,
4.1,2004,,
5009,2003,,
1000,2004,,
280.2,2004,,
11.9,2004,,
61.7,2003,,
109,2003,,
127,2004,,
18000,2003,,
14.1,2004,,
60,2004,,
651,2004,,
162.30000000000001,2004,,
288.2,2004,,
490,2004,,
149,2004,,
132,2004,,
166,2004,,
6000,2004,,
82,2004,,
11000,2000,,
72,2004,,
1165,2004,,
590,2004,,
400,2004,,
382,2004,,
390,2004,,
395,2004,,
28,2004,,
14.7,2004,,
4000,2004,,
755,2004,,
124,2004,,
250,2004,,
17.8,2003,,
6.6,,,
217.62,2004,,
295.74,2004,,
17.64,2004,,
30.92,2004,,
44.47,2004,,
75.53,2004,,
47.83,2004,,
135.12,2004,,
42.9,2003,,
600,2003,,
5273,2001,,
52.7,2003,,
57.1,2003,,
210,2003,,
33.299999999999997,2003,,
190,2002,,
593,2002,,
187,2002,,
51.2,2003,,
65.400000000000006,2003,,
6.9,2004,0.000000,0.000000
215,2003,,
34,2003,,
25.1,2003,,
42.6,2002,,
20,2003,,
33.9,2003,,
15,2003,,
19.7,2003,,
185,2003,,
287,2003,,
28.8,2003,,
17,2003,,
14,2003,,
18.7,2004,0.000000,0.000000
46,2004,0.000000,0.000000
412,2004,0.000000,0.000000
549,2004,0.000000,0.000000
67.900000000000006,2003,0.000000,0.000000
52.3,2003,0.000000,0.000000
1175,2004,0.000000,0.000000
540,2004,0.000000,0.000000
526,2004,0.000000,0.000000
412,2004,0.000000,0.000000
351,2004,0.000000,0.000000
27.1,2004,0.000000,0.000000
332.4,2004,0.000000,0.000000
12.4,2004,,
15.4,2004,0.000000,0.000000
255.5,2004,,
440.6,2004,,
224.1,2003,0.000000,0.000000
316.10000000000002,2004,0.000000,0.000000
254.8,2004,0.000000,0.000000
402.3,2004,,
356.5,2004,0.000000,0.000000
76.599999999999994,2004,,
51.3,2004,,
60.5,2003,0.000000,0.000000
494.4,2004,0.000000,0.000000
312.5,2004,,
512.20000000000005,2004,0.000000,0.000000
1050.7,2004,,
547.79999999999995,2004,0.000000,0.000000
24.3,2004,0.000000,0.000000
26.2,2004,0.000000,0.000000
23.6,2004,0.000000,0.000000
62.8,2004,0.000000,0.000000
25.4,2004,0.000000,0.000000
49.6,2004,0.000000,0.000000
33.4,2004,0.000000,0.000000
24.2,2004,0.000000,0.000000
86.8,2004,0.000000,0.000000
59.1,2004,0.000000,0.000000
12.3,2004,0.000000,0.000000
73.7,2004,0.000000,0.000000
28.4,2004,0.000000,0.000000
234.5,,0.000000,0.000000
407,2006,0.000000,0.000000
576,,0.000000,0.000000
4.8,2004,0.000000,0.000000
21.9,2004,0.000000,0.000000
164.8,2004,0.000000,0.000000
499,2004,0.000000,0.000000
11.8,2004,0.000000,0.000000
2180,2004,0.000000,0.000000
7000,2007,0.000000,0.000000
1762,2004,0.000000,0.000000
1109,,0.000000,0.000000
20.3,1999,0.000000,0.000000
1500,1999,0.000000,0.000000
202.8,,0.000000,0.000000
106.5,2004,0.000000,0.000000
472,2004,0.000000,0.000000
152,2004,,
220,2004,,
1304,2004,,
4639,2004,,
827,2004,,
153,2003,,
241,2004,,
305,2004,,
31.07,2004,,
68,2004,,
244,2004,,
600.20000000000005,2004,,
4200,2004,,
539,2004,,
97,2004,,
216,2004,,
166,2004,,
9.300000000000001,2004,,
1334,1999,,
89,2003,,
7500,2003,,
165,2003,,
336,2003,,
73900,2000,,
66.8,2003,,
117,2003,,
425,2003,,
45,2003,,
92,2003,,
3354,2004,,
510,2004,0.000000,0.000000
100,2004,,
381,2004,0.000000,0.000000
512,2004,0.000000,0.000000
12050,2005,0.000000,0.000000
37,2004,,
15000,2004,,
9424,2004,,
134,2004,,
1294,2005,,
31.7,2004,,
1168,2004,,
215,2005,,
121,2005,,
871,2005,,
30,2005,,
1913,2005,,
577,2005,,
528,2005,,
148,2005,,
216,2005,,
433,2005,,
2500,2005,,
184,2004,,
1656,2004,,
70,2004,,
254,2004,,
7581,2004,,
155,2004,,
46.5,2004,,
707,2004,,
169,2004,,
3804,2004,,
200,2004,,
86,2004,,
191.2,2005,,
338,2004,,
9.5,2002,,
116.5,2004,,
279,2007,0.000000,0.000000
277,2005,0.000000,0.000000
171.5,2004,,
398,2004,,
611,2000,,
370,2002,,
824,2002,,
53822,,,
1350,,,
5463,2005,0.000000,0.000000
57,2004,,
1300,2003,,
63.5,2004,,
43,2005,0.000000,0.000000
28,2005,0.000000,0.000000
410,2005,,
5500,2004,,
678,2004,,
607,2004,,
234,2003,,
156,2004,,
69,2004,,
134,2005,,
68,2004,,
214,2004,,
82.3,2004,,
2200,2004,,
126,2004,,
58,2004,,
390,2004,,
35,2004,,
656,2004,,
222,2005,,
289,2004,,
1987,2004,,
442,2004,,
1537,2004,,
528,2004,,
330,2005,,
176,2005,,
141,2004,,
264,2005,,
30,2005,,
32,2005,,
1390,2005,,
383,2004,,
18.600000000000001,2005,,
768,2005,,
145,2005,,
329,2005,,
34,2005,,
1211,2005,,
1805,2005,,
1311,2005,,
1490,2000,,
686,2007,,
7700,2005,,
30,2005,,
4500,2005,,
148.4,2005,,
950,2004,,
2875,2003,,
4850,2003,,
2082,2000,,
2073,2003,,
950,2003,,
355,2003,,
194,2003,,
76,2003,,
147,2003,,
114,2003,,
337,2003,,
156,2003,,
80,2003,,
200,2003,,
384,2003,,
1675,2005,,
144,2005,,
485,2005,,
664,2004,,
685,2004,,
1000,2004,,
8672,2005,,
687,2004,,
1130,2005,,
429,2005,,
359,2005,,
2112,2005,,
792,2005,,
1233,2005,,
1300,2005,,
41,2005,,
253,2004,,
144,2004,,
762,2000,,
129,2004,,
190,2004,,
423,2004,,
404,2004,,
837,2004,,
546,2004,,
352,2004,,
283,2004,,
538,2004,,
846,2004,,
561,2004,,
417,2004,,
398,2004,,
1000,2004,,
167,2004,,
1609,2004,,
5866,2004,,
2335,2004,,
920,2004,,
878,2004,,
2029,2004,,
486,2004,,
480,2004,,
90,2004,,
1503,2004,,
213,2005,,
60,2002,,
3467,2005,,
859,2000,,
36,2002,,
1800,2004,,
32,2004,,
51.7,2004,,
19200,2003,,
120,2002,,
2380,2004,,
63,2004,,
96,2004,,
47,2004,,
145,2004,,
15441,2001,,
11480,2003,,
754,2003,,
132,2004,,
43,2004,,
23.3,2004,,
136,2003,,
11,2004,,
1375,2004,,
308,2004,,
1000,2003,,
29.04,2003,,
205,2004,,
215,2004,,
586,2005,,
148,2003,,
41,2005,,
113,2005,,
203,2005,,
100,2005,,
399,2005,,
256,2005,,
237,2005,,
1214,2005,,
734,2005,,
195,2005,,
186,2005,,
16000,2005,,
180000,2005,,
171,2005,,
206,2005,,
511,2005,,
460,2005,,
152,2005,,
351,2005,,
7000,2003,,
107,2003,,
138,2003,,
115,2003,,
345,2003,,
300,2005,,
797,2005,,
214,2005,,
149,2005,,
1545,2005,,
1195,2005,,
1365,2005,,
946,2005,,
1246,2004,,
231,2005,,
161,2005,,
362,1997,,
540,2005,,
121,2005,,
433,2005,,
459,2005,,
230,2005,,
354,2005,,
207,2005,,
100000,2005,,
72,2005,,
268,2005,,
11.7,2005,,
108,2005,,
156,2005,,
668,2005,,
70.099999999999994,2005,,
219,2005,,
233,2005,,
23.2,2005,,
19,2005,,
201,2006,0.000000,0.000000
4602,2006,,
363,2007,,
625,2006,,
4756,2007,,
538,2005,,
968,2006,,
43,2006,,
163,2006,,
392,2004,,
218,2002,,
509,2002,,
922,2002,,
351,2002,,
175,2002,,
70,2002,,
68,2002,,
224,2002,,
157,2002,,
1500,2001,,
2150,2000,,
690,2000,,
8640,2000,,
4168,2000,,
3122,2000,,
2673,2000,,
986,2002,,
305,2002,,
1070,2002,,
210.9,2000,,
158,2000,,
1440,2003,,
58,2003,,
2400,2003,,
80,2003,,
77.599999999999994,2003,,
63,2003,,
21,2003,,
210,2000,,
315,2003,,
1788,2003,,
27,2002,,
147,2006,0.000000,0.000000
70,2002,,
2613,2003,,
1600,2003,,
68,2003,,
138,2003,,
750,2002,,
203.2,2002,,
182,2000,,
147.19999999999999,2002,,
489.8,2002,,
88.9,2002,,
813,2002,,
1074,2002,,
114.3,2002,,
34.9,2002,,
140,2002,,
147.80000000000001,2002,,
1200,2002,,
27,2002,,
30,2002,,
150,2002,,
15,2002,,
292,2002,,
446,2002,,
80,2002,,
11.2,2003,,
733,2003,,
314,2003,,
139.30000000000001,2003,,
207.9,2002,,
7.4,2003,,
434,2003,,
300,2003,,
354,2003,,
518,2003,,
171,2003,,
227,2003,,
308,2001,,
221,2003,,
338,2003,,
276,2003,,
94,2003,,
20000,2003,,
470,2003,,
232,2003,,
256,2003,,
78.7,2003,,
179,2003,,
103.72,2001,,
136,2003,,
151.69999999999999,2003,,
68.150000000000006,2003,,
74,2003,,
10000,2003,,
89.2,2001,,
130,2003,,
66.849999999999994,2003,,
51,2003,,
32,2003,,
19.2,2000,,
173,2003,,
356,2003,,
143,2003,,
236,2003,,
70,2003,,
34.700000000000003,2003,,
27,2002,,
234,2003,,
5895,2003,,
1073,2003,,
107.22,2001,,
68,2003,,
164,2003,,
131,2003,,
48.1,2003,,
566,2003,,
577,2003,,
173,2001,,
487,2001,,
532,2001,,
132.1,2002,,
108.22,2001,,
670.7,2003,,
21.98,2003,,
125.39,2003,,
4193,2004,,
970,2004,,
45.8,2003,,
95,2004,,
931,2004,,
132,2004,,
70.5,2001,,
750,2004,,
249,2004,,
44,2004,,
2335,2004,,
678,2004,,
304,2003,,
290,2005,,
138,2004,,
2594,2004,,
64,2001,,
1500,2005,,
1496,2005,,
442,2005,,
722,2005,0.000000,0.000000
878,2004,,
138,2004,,
51.7,2004,,
681,2004,,
397,2005,,
34,2005,,
1815,2005,,
60,2005,,
1634,2001,,
928,2004,,
135,2005,,
4500,2003,,
60,2007,0.000000,0.000000
506,2004,,
21029,,,
48.6,2002,,
40.700000000000003,2006,,
263.08999999999997,2003,0.000000,0.000000
22.5,2005,0.000000,0.000000
95.6,2008,0.000000,0.000000
15.97,2008,0.000000,0.000000
2.6,2004,0.000000,0.000000
512,2004,0.000000,0.000000
1896,2004,0.000000,0.000000
395,2004,0.000000,0.000000
762,2004,0.000000,0.000000
1374,2005,0.000000,0.000000
174,2004,0.000000,0.000000
159,2006,0.000000,0.000000
89.2,2005,,
176.6,2005,,
147,2005,,
435.2,2005,,
96.5,2005,,
38.5,2002,,
79,2000,,
51,2002,,
1845,2006,0.000000,0.000000
1076,2006,0.000000,0.000000
75,2006,0.000000,0.000000
905,2006,0.000000,0.000000
841,2006,0.000000,0.000000
322,2007,0.000000,0.000000
231,2006,0.000000,0.000000
49,2007,0.000000,0.000000
121,2006,0.000000,0.000000
653,2006,0.000000,0.000000
2601,2006,0.000000,0.000000
663,2006,0.000000,0.000000
638,2006,0.000000,0.000000
400,2006,0.000000,0.000000
685,2006,0.000000,0.000000
3.8,2004,0.000000,0.000000
473,2006,0.000000,0.000000
8.6,2006,0.000000,0.000000
