0.3,1999,-72.991940,160.411110
0.7,1999,-72.993330,160.407780
297.8,1999,-72.987780,160.421670
3.4,1999,-72.990000,160.408610
8.199999999999999,1999,-72.955830,160.435000
771.8,1999,-72.979720,160.486390
8.1,1999,-72.985000,160.503330
4.6,1999,-72.963610,160.497780
201.6,1999,-72.962500,160.567500
28.1,1999,-72.962500,160.564170
3.5,1999,-72.984170,160.486940
1.9,1999,-72.988890,160.403060
3.3,1999,-72.990000,160.402220
6.1,1999,-72.988060,160.403890
19.600000000000001,1999,-72.962500,160.570000
12.1,1999,-72.976390,160.551110
4,1999,-72.952220,160.566110
71.400000000000006,1999,-72.963890,160.558060
2523,1983,-77.633330,161.000000
1058.7,2001,-72.858330,161.136110
127.7,2003,-72.896890,161.137470
50.2,2003,-72.894860,161.145580
28.5,2003,-72.894940,161.144810
34.1,2003,-72.899170,161.131190
112.4,2003,-72.899530,161.129530
40.1,2003,-72.899530,161.128780
929.3,2003,-72.899640,161.128360
365.3,2003,-72.899640,161.128360
400,2003,-72.899890,161.129000
445,2003,-72.899890,161.129000
407.3,2003,-72.896560,161.080530
172.5,2003,-72.896420,161.080530
162.4,2003,-72.900000,161.001940
16.100000000000001,2003,-72.901940,161.166440
121.2,2003,-72.853250,161.025110
4.8,2003,-72.833000,161.223190
1.9,2003,-72.899500,161.129330
0.2,2003,-72.899500,161.129440
1.4,2003,-72.899940,161.128860
23.4,1992,-76.966670,162.000000
4.4,1992,-76.966670,162.000000
0.7,1992,-76.966670,162.000000
7.7,1992,-76.966670,162.000000
6260,2001,-72.684170,161.315830
41.3,2003,-72.702250,160.337470
82.7,2003,-72.693580,160.268310
11.7,2003,-72.670000,160.242720
0.1,2009,-71.903550,160.489820
4108,1976,-77.583890,160.326390
13773,1976,-77.583890,160.373610
271.60000000000002,2001,-72.450000,160.335000
140.30000000000001,2003,-72.448670,160.339690
19068,1977,-77.333330,162.300000
33.200000000000003,2003,-72.653330,160.307030
892.1,1982,-77.733330,162.166670
