95,2009,22.869060,55.151890
57,2009,22.868810,55.151530
19,2009,22.868780,55.150080
15,2009,22.865890,55.156690
540,2009,22.795060,55.207750
87,2009,22.887640,55.175390
170,2009,22.888110,55.184390
35,2009,22.888720,55.184444
100,2009,22.894920,55.170810
87,2009,22.895280,55.170330
45,2009,22.893140,55.178280
148,2009,22.893080,55.174440
97,2009,22.891830,55.181420
107,2009,22.894060,55.170500
39,2009,22.890920,55.179890
2550000,1863,21.499720,50.472220
